,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
1047642,128,2010-06-29 01:49:07,116.3273199,40.0789916,14817,2010-06-29 02:32:20,116.3328233,39.9797533,14995,2593.0
1048529,128,2010-06-29 12:04:38,116.3328233,39.9797533,14995,2010-06-29 12:27:11,116.3288616,40.0700316,15005,1353.0
1049023,128,2010-06-30 00:53:56,116.3288616,40.0700316,15005,2010-06-30 01:17:19,116.33277,39.979915,14995,1403.0
1049870,128,2010-06-30 11:09:36,116.33277,39.979915,14995,2010-06-30 12:06:40,116.3476966,39.9665233,15182,3424.0
1050465,128,2010-06-30 13:34:38,116.3476966,39.9665233,15182,2010-06-30 14:31:15,116.3248266,40.0763133,14817,3397.0
1050901,128,2010-07-01 01:07:39,116.3248266,40.0763133,14817,2010-07-01 02:25:26,116.3272433,39.9799183,14806,4667.0
1052042,128,2010-07-01 14:18:06,116.3272433,39.9799183,14806,2010-07-01 14:39:07,116.3287599,40.07003,15005,1261.0
1052424,128,2010-07-02 01:01:31,116.3287599,40.07003,15005,2010-07-02 01:30:46,116.338395,39.9759733,14994,1755.0
1053274,128,2010-07-02 14:08:14,116.338395,39.9759733,14994,2010-07-02 14:51:15,116.3249683,40.0764066,14817,2581.0
1053643,128,2010-07-03 07:33:07,116.3249683,40.0764066,14817,2010-07-03 08:06:46,116.3477,39.9665083,15182,2019.0
1054055,128,2010-07-03 09:25:30,116.3477,39.9665083,15182,2010-07-03 10:08:51,116.4426216,39.9474066,16692,2601.0
1054564,128,2010-07-03 12:41:20,116.4426216,39.9474066,16692,2010-07-03 13:06:26,116.3252533,40.0774349,14817,1506.0
1054820,128,2010-07-04 08:13:39,116.3252533,40.0774349,14817,2010-07-04 08:42:05,116.3019616,39.9847016,14428,1706.0
1055193,128,2010-07-04 09:54:47,116.3019616,39.9847016,14428,2010-07-04 10:14:30,116.3271533,40.0790266,14817,1183.0
1055445,128,2010-07-05 01:14:37,116.3271533,40.0790266,14817,2010-07-05 02:01:22,116.3272333,39.9800416,14806,2805.0
1056048,128,2010-07-05 12:36:04,116.3272333,39.9800416,14806,2010-07-05 12:55:27,116.3221116,40.0653949,14815,1163.0
1056567,128,2010-07-06 01:08:38,116.3221116,40.0653949,14815,2010-07-06 01:20:12,116.3298433,40.0707599,15005,694.0
1056716,128,2010-07-06 12:16:39,116.3298433,40.0707599,15005,2010-07-06 12:40:45,116.32895,40.0703799,15005,1446.0
1056786,128,2010-07-07 01:10:10,116.32895,40.0703799,15005,2010-07-07 01:32:31,116.3327583,39.9794766,14995,1341.0
1057649,128,2010-07-08 13:33:27,116.3327583,39.9794766,14995,2010-07-08 14:15:12,116.3249233,40.0767399,14817,2505.0
1058565,128,2010-07-09 01:19:03,116.3249233,40.0767399,14817,2010-07-09 01:48:13,116.3330433,39.97549,14994,1750.0
1058649,128,2010-07-09 12:37:41,116.3330433,39.97549,14994,2010-07-09 13:50:52,116.3249016,40.0763316,14817,4391.0
1059399,128,2010-07-12 01:29:08,116.3249016,40.0763316,14817,2010-07-12 02:00:43,116.3317899,39.9756566,14994,1895.0
1059538,128,2010-07-12 10:19:13,116.3317899,39.9756566,14994,2010-07-12 10:20:27,116.3283366,40.0703499,14816,74.0
1059573,128,2010-07-13 01:23:07,116.3283366,40.0703499,14816,2010-07-13 02:34:35,116.3272366,39.9800416,14806,4288.0
1060719,128,2010-07-13 10:32:09,116.3272366,39.9800416,14806,2010-07-13 10:44:19,116.4081516,39.9871366,16130,730.0
1060913,128,2010-07-13 12:51:52,116.4081516,39.9871366,16130,2010-07-13 13:04:11,116.4425516,39.9474266,16692,739.0
1061112,128,2010-07-13 14:21:26,116.4425516,39.9474266,16692,2010-07-13 14:42:16,116.3257733,40.0775633,14817,1250.0
1061310,128,2010-07-14 15:18:16,116.3257733,40.0775633,14817,2010-07-14 15:42:10,116.3249949,40.0764533,14817,1434.0
1061619,128,2010-07-15 01:26:40,116.3249949,40.0764533,14817,2010-07-15 01:50:58,116.3326266,39.9795999,14995,1458.0
1062142,128,2010-07-15 12:16:58,116.3326266,39.9795999,14995,2010-07-15 12:21:49,116.33057,40.0802583,15006,291.0
1062345,128,2010-07-16 00:34:10,116.33057,40.0802583,15006,2010-07-16 00:36:04,116.32902,40.06965,15005,114.0
1062405,128,2010-07-16 10:06:17,116.32902,40.06965,15005,2010-07-16 10:26:29,116.3049533,39.9799216,14428,1212.0
1062613,128,2010-07-16 11:32:37,116.3049533,39.9799216,14428,2010-07-16 12:03:13,116.4425366,39.9476033,16692,1836.0
1063026,128,2010-07-16 13:52:06,116.4425366,39.9476033,16692,2010-07-16 14:21:08,116.3256249,40.0775383,14817,1742.0
1063355,128,2010-07-18 02:44:12,116.3256249,40.0775383,14817,2010-07-18 04:11:07,115.9814633,40.2324483,9353,5215.0
1064241,128,2010-07-18 05:01:05,115.9814633,40.2324483,9353,2010-07-18 05:22:52,116.1142749,40.2320383,11432,1307.0
1064492,128,2010-07-18 06:00:38,116.1142749,40.2320383,11432,2010-07-18 06:35:00,116.3260233,40.0776549,14817,2062.0
1064885,128,2010-07-18 07:35:15,116.3260233,40.0776549,14817,2010-07-18 07:48:59,116.3744433,39.9704466,15561,824.0
1065064,128,2010-07-18 09:21:37,116.3744433,39.9704466,15561,2010-07-18 09:40:43,116.4540483,39.9476716,16881,1146.0
1065385,128,2010-07-18 13:48:39,116.4540483,39.9476716,16881,2010-07-18 14:42:51,116.3249899,40.0763883,14817,3252.0
1065961,128,2010-07-20 01:30:33,116.3249899,40.0763883,14817,2010-07-20 02:13:19,116.32511,39.9750716,14805,2566.0
1066479,128,2010-07-20 09:46:02,116.32511,39.9750716,14805,2010-07-20 09:52:06,116.3249649,39.9817366,14806,364.0
1066676,128,2010-07-20 14:03:50,116.3249649,39.9817366,14806,2010-07-20 14:29:57,116.3740549,40.0542566,15570,1567.0
1066733,128,2010-07-21 13:51:08,116.3740549,40.0542566,15570,2010-07-21 13:51:08,116.3276316,40.0749549,14816,0.0
1066734,128,2010-07-22 01:46:27,116.3276316,40.0749549,14816,2010-07-22 02:22:55,116.3317133,39.9756083,14994,2188.0
1067489,128,2010-07-22 12:35:41,116.3317133,39.9756083,14994,2010-07-22 13:02:23,116.3249716,40.0766749,14817,1602.0
1067936,128,2010-07-23 01:12:11,116.3249716,40.0766749,14817,2010-07-23 02:00:51,116.3273033,39.9800116,14806,2920.0
1068544,128,2010-07-23 09:54:38,116.3273033,39.9800116,14806,2010-07-23 10:26:38,116.3079849,39.9799966,14617,1920.0
1068784,128,2010-07-23 12:53:11,116.3079849,39.9799966,14617,2010-07-23 13:24:56,116.3249816,40.0766933,14817,1905.0
1069181,128,2010-07-24 09:26:01,116.3249816,40.0766933,14817,2010-07-24 10:22:51,116.3955933,39.9321216,15935,3410.0
1069717,128,2010-07-24 13:10:55,116.3955933,39.9321216,15935,2010-07-24 13:36:37,116.3247783,40.0763983,14817,1542.0
1070005,128,2010-07-25 10:05:34,116.3247783,40.0763983,14817,2010-07-25 10:33:21,116.4422583,40.1328416,16713,1667.0
1070317,128,2010-07-25 11:38:41,116.4422583,40.1328416,16713,2010-07-25 11:58:43,116.3249049,40.0764549,14817,1202.0
1070546,128,2010-07-26 02:07:15,116.3249049,40.0764549,14817,2010-07-26 02:07:15,116.3314366,39.9757633,14994,0.0
1070660,128,2010-07-26 12:36:47,116.3314366,39.9757633,14994,2010-07-26 12:41:01,116.3289583,40.0704083,15005,254.0
1070707,128,2010-07-27 01:34:10,116.3289583,40.0704083,15005,2010-07-27 02:15:33,116.3228149,39.9763483,14805,2483.0
1071293,128,2010-07-27 12:01:22,116.3228149,39.9763483,14805,2010-07-27 12:01:22,116.32893,40.0709799,15005,0.0
1071295,128,2010-07-28 01:54:17,116.32893,40.0709799,15005,2010-07-28 02:08:54,116.33286,39.9796399,14995,877.0
1071811,128,2010-07-28 12:50:40,116.33286,39.9796399,14995,2010-07-28 13:29:49,116.3127149,40.0817199,14628,2349.0
1072776,128,2010-07-29 10:34:12,116.3127149,40.0817199,14628,2010-07-29 10:34:12,116.3313266,39.9770016,14995,0.0
1072777,128,2010-07-29 11:05:15,116.3313266,39.9770016,14995,2010-07-29 11:09:03,116.328405,40.070055,14816,228.0
1073052,128,2010-07-30 01:13:22,116.328405,40.070055,14816,2010-07-30 01:38:25,116.3326199,39.9796716,14995,1503.0
1073604,128,2010-07-31 01:25:50,116.3326199,39.9796716,14995,2010-07-31 03:06:24,116.4716933,39.9080683,17255,6034.0
1074639,128,2010-07-31 04:12:36,116.4716933,39.9080683,17255,2010-07-31 04:29:55,116.5140866,39.9973066,17832,1039.0
1074885,128,2010-07-31 08:13:07,116.5140866,39.9973066,17832,2010-07-31 08:20:32,116.5018649,40.0005799,17643,445.0
1075013,128,2010-07-31 09:16:18,116.5018649,40.0005799,17643,2010-07-31 09:37:31,116.4664666,39.9475649,17070,1273.0
1075324,128,2010-07-31 11:50:54,116.4664666,39.9475649,17070,2010-07-31 12:19:48,116.3247133,40.0762549,14817,1734.0
1075629,128,2010-08-01 07:25:52,116.3247133,40.0762549,14817,2010-08-01 08:12:55,116.3272233,39.9800283,14806,2823.0
1076241,128,2010-08-01 14:18:07,116.3272233,39.9800283,14806,2010-08-01 14:39:22,116.3287449,40.0700499,15005,1275.0
1076492,128,2010-08-02 01:40:22,116.3287449,40.0700499,15005,2010-08-02 01:44:20,116.3330283,39.9798916,14995,238.0
1076769,128,2010-08-02 12:29:19,116.3330283,39.9798916,14995,2010-08-02 12:30:40,116.3289833,40.0700466,15005,81.0
1076860,128,2010-08-03 01:30:17,116.3289833,40.0700466,15005,2010-08-03 01:56:41,116.3329849,39.9797616,14995,1584.0
1077741,128,2010-08-03 12:03:27,116.3329849,39.9797616,14995,2010-08-03 12:03:27,116.3287816,40.0706999,15005,0.0
1077827,128,2010-08-05 00:02:33,116.3287816,40.0706999,15005,2010-08-05 00:31:42,116.4589349,40.0703766,17084,1749.0
1078653,128,2010-08-05 01:02:12,116.4589349,40.0703766,17084,2010-08-05 01:30:12,116.3349616,39.9753533,14994,1680.0
1079128,128,2010-08-05 06:47:16,116.3349616,39.9753533,14994,2010-08-05 06:47:16,116.3053983,39.8955883,14608,0.0
1079249,128,2010-08-05 08:11:22,116.3053983,39.8955883,14608,2010-08-05 08:57:24,116.3249899,40.0767416,14817,2762.0
1079954,128,2010-08-05 11:57:15,116.3249899,40.0767416,14817,2010-08-05 12:17:53,116.3906549,39.998075,15942,1238.0
1080220,128,2010-08-05 23:26:16,116.3906549,39.998075,15942,2010-08-06 01:01:49,116.3272599,39.9799133,14806,5733.0
1081417,128,2010-08-06 06:38:31,116.3272599,39.9799133,14806,2010-08-06 06:53:14,116.3944249,39.9981033,15942,883.0
1081609,128,2010-08-07 06:41:04,116.3944249,39.9981033,15942,2010-08-07 07:19:14,116.5960816,39.9637733,19151,2290.0
1082026,128,2010-08-07 09:48:59,116.5960816,39.9637733,19151,2010-08-07 10:33:14,116.3247666,40.0764966,14817,2655.0
1082546,128,2010-08-08 01:06:05,116.3247666,40.0764966,14817,2010-08-08 02:34:35,115.8299982,40.3777133,6912,5310.0
1083433,128,2010-08-08 03:20:59,115.8299982,40.3777133,6912,2010-08-08 04:25:44,115.9601983,40.3629766,8989,3885.0
1083917,128,2010-08-08 05:35:43,115.9601983,40.3629766,8989,2010-08-08 05:44:13,116.0040133,40.3577499,9745,510.0
1084125,128,2010-08-08 07:28:45,116.0040133,40.3577499,9745,2010-08-08 09:36:27,116.389915,39.9352,15935,7662.0
1087056,128,2010-08-08 13:00:53,116.389915,39.9352,15935,2010-08-08 13:27:04,116.3248849,40.0764349,14817,1571.0
1087472,128,2010-08-09 01:15:18,116.3248849,40.0764349,14817,2010-08-09 01:42:18,116.3320666,39.9751583,14994,1620.0
1087666,128,2010-08-09 10:23:05,116.3320666,39.9751583,14994,2010-08-09 10:23:05,116.3286299,40.0709449,15005,0.0
1087703,128,2010-08-10 01:35:40,116.3286299,40.0709449,15005,2010-08-10 02:17:03,116.32731,39.9795233,14806,2483.0
1088437,128,2010-08-10 11:17:06,116.32731,39.9795233,14806,2010-08-10 11:27:29,116.339915,40.1438016,15013,623.0
1088607,128,2010-08-11 01:37:20,116.339915,40.1438016,15013,2010-08-11 02:02:13,116.3331166,39.97976,14995,1493.0
1088892,128,2010-08-11 11:32:41,116.3331166,39.97976,14995,2010-08-11 11:53:29,116.3289933,40.0700099,15005,1248.0
1089065,128,2010-08-12 01:28:36,116.3289933,40.0700099,15005,2010-08-12 01:48:42,116.2842799,40.0665999,14249,1206.0
1089694,128,2010-08-12 13:00:27,116.2842799,40.0665999,14249,2010-08-12 13:40:39,116.3289099,40.0699999,15005,2412.0
1089815,128,2010-08-13 01:29:21,116.3289099,40.0699999,15005,2010-08-13 01:50:32,116.3329983,39.9796233,14995,1271.0
1090022,128,2010-08-13 14:00:49,116.3329983,39.9796233,14995,2010-08-13 14:26:35,116.324845,40.0765283,14817,1546.0
1090326,128,2010-08-15 08:27:52,116.324845,40.0765283,14817,2010-08-15 08:58:43,116.327235,39.9798799,14806,1851.0
1090744,128,2010-08-17 01:35:52,116.327235,39.9798799,14806,2010-08-17 02:02:42,116.3331149,39.9791349,14995,1610.0
1091068,128,2010-08-17 11:46:33,116.3331149,39.9791349,14995,2010-08-17 12:09:32,116.3290333,40.070025,15005,1379.0
1091499,128,2010-08-18 01:38:19,116.3290333,40.070025,15005,2010-08-18 02:05:43,116.3330299,39.9752916,14994,1644.0
1092050,128,2010-08-18 11:24:58,116.3330299,39.9752916,14994,2010-08-18 11:24:58,116.328915,40.0707549,15005,0.0
1092092,128,2010-08-19 01:28:42,116.328915,40.0707549,15005,2010-08-19 01:54:52,116.3317466,39.97549,14994,1570.0
1092427,128,2010-08-19 06:41:52,116.3317466,39.97549,14994,2010-08-19 07:09:21,116.4660133,39.9650733,17072,1649.0
1093470,128,2010-08-19 08:38:42,116.4660133,39.9650733,17072,2010-08-19 08:55:50,116.3272116,39.9799316,14806,1028.0
1094278,128,2010-08-19 11:50:17,116.3272116,39.9799316,14806,2010-08-19 11:52:28,116.3291716,40.0702816,15005,131.0
1094457,128,2010-08-20 01:38:43,116.3291716,40.0702816,15005,2010-08-20 01:45:55,116.31409,40.0699533,14627,432.0
1094872,128,2010-08-20 13:09:09,116.31409,40.0699533,14627,2010-08-20 13:57:37,116.3249916,40.0767649,14817,2908.0
1095376,128,2010-08-21 02:04:10,116.3249916,40.0767649,14817,2010-08-21 03:08:14,116.3040949,39.8990949,14419,3844.0
1096294,128,2010-08-21 04:02:41,116.3040949,39.8990949,14419,2010-08-21 04:31:21,116.4272333,39.9437466,16503,1720.0
1097140,128,2010-08-21 06:51:40,116.4272333,39.9437466,16503,2010-08-21 07:23:47,116.3251183,40.0700749,14816,1927.0
1097539,128,2010-08-22 01:18:09,116.3251183,40.0700749,14816,2010-08-22 03:11:52,116.5980016,39.9439199,19149,6823.0
1098680,128,2010-08-22 04:27:13,116.5980016,39.9439199,19149,2010-08-22 05:24:53,116.3717166,39.9081433,15554,3460.0
1099318,128,2010-08-22 08:57:12,116.3717166,39.9081433,15554,2010-08-22 09:51:57,116.3249616,40.0765516,14817,3285.0
1100022,128,2010-08-23 00:41:12,116.3249616,40.0765516,14817,2010-08-23 01:11:31,116.33265,39.9799416,14995,1819.0
1100508,128,2010-08-23 10:18:59,116.33265,39.9799416,14995,2010-08-23 10:40:46,116.3289016,40.0705383,15005,1307.0
1100693,128,2010-08-24 01:39:15,116.3289016,40.0705383,15005,2010-08-24 02:59:44,116.5959949,39.9407233,19149,4829.0
1101775,128,2010-08-24 03:38:46,116.5959949,39.9407233,19149,2010-08-24 04:31:57,116.3254166,40.0740283,14816,3191.0
1102234,128,2010-08-24 05:43:54,116.3254166,40.0740283,14816,2010-08-24 05:57:15,116.3003916,40.0709833,14438,801.0
1102556,128,2010-08-24 10:21:04,116.3003916,40.0709833,14438,2010-08-24 10:41:54,116.3288383,40.0702433,15005,1250.0
1102615,128,2010-08-25 07:05:09,116.3288383,40.0702433,15005,2010-08-25 08:02:53,116.3120516,39.8777866,14606,3464.0
1103574,128,2010-08-25 08:53:05,116.3120516,39.8777866,14606,2010-08-25 09:19:07,116.4545883,39.864795,16872,1562.0
1103892,128,2010-08-25 11:04:41,116.4545883,39.864795,16872,2010-08-25 11:49:08,116.3247683,40.076375,14817,2667.0
1104373,128,2010-08-26 01:43:06,116.3247683,40.076375,14817,2010-08-26 02:34:07,116.3272116,39.9800599,14806,3061.0
1105066,128,2010-08-26 11:01:10,116.3272116,39.9800599,14806,2010-08-26 11:23:51,116.3285599,40.0715633,15005,1361.0
1105134,128,2010-08-27 01:27:56,116.3285599,40.0715633,15005,2010-08-27 01:27:56,116.3293033,40.0688933,15005,0.0
1105390,128,2010-08-27 10:14:28,116.3293033,40.0688933,15005,2010-08-27 10:20:42,116.3049616,39.9804316,14428,374.0
1105446,128,2010-08-27 13:45:15,116.3049616,39.9804316,14428,2010-08-27 14:19:47,116.31348,40.0737683,14627,2072.0
1105749,128,2010-08-28 05:32:07,116.31348,40.0737683,14627,2010-08-28 08:47:08,116.7845083,40.6128833,22247,11701.0
1107070,128,2010-08-28 09:26:01,116.7845083,40.6128833,22247,2010-08-28 10:30:14,116.8348849,40.3756049,23166,3853.0
1107587,128,2010-08-28 11:30:24,116.8348849,40.3756049,23166,2010-08-28 12:30:56,116.3247766,40.0763266,14817,3632.0
1108254,128,2010-08-29 09:41:20,116.3247766,40.0763266,14817,2010-08-29 10:25:09,116.4108266,39.9350966,16313,2629.0
1108835,128,2010-08-29 11:02:07,116.4108266,39.9350966,16313,2010-08-29 11:09:27,116.4310083,39.93248,16502,440.0
1108956,128,2010-08-29 13:42:43,116.4310083,39.93248,16502,2010-08-29 14:11:01,116.3248666,40.0762466,14817,1698.0
1109266,128,2010-08-30 01:24:37,116.3248666,40.0762466,14817,2010-08-30 01:51:41,116.3337183,39.9752949,14994,1624.0
1109384,128,2010-08-30 13:19:37,116.3337183,39.9752949,14994,2010-08-30 13:42:25,116.3288733,40.0701283,15005,1368.0
1109611,128,2010-08-31 01:21:42,116.3288733,40.0701283,15005,2010-08-31 02:08:03,116.32729,39.9799116,14806,2781.0
1110581,128,2010-08-31 13:07:40,116.32729,39.9799116,14806,2010-08-31 13:29:32,116.3286749,40.070195,15005,1312.0
1110729,128,2010-09-02 01:38:23,116.3286749,40.070195,15005,2010-09-02 01:38:23,116.3290283,40.0699799,15005,0.0
1111617,128,2010-09-02 10:41:10,116.3290283,40.0699799,15005,2010-09-02 10:41:10,116.3256716,40.0766999,14817,0.0
1111680,128,2010-09-03 13:12:50,116.3256716,40.0766999,14817,2010-09-03 14:14:57,116.3249716,40.0769516,14817,3727.0
1112418,128,2010-09-06 01:32:35,116.3249716,40.0769516,14817,2010-09-06 01:57:31,116.3335066,39.97574,14994,1496.0
1112611,128,2010-09-06 11:40:04,116.3335066,39.97574,14994,2010-09-06 11:40:04,116.3291016,40.0702099,15005,0.0
1112720,128,2010-09-07 00:02:37,116.3291016,40.0702099,15005,2010-09-07 01:24:04,116.3366133,39.9752933,14994,4887.0
1113786,128,2010-09-07 03:14:43,116.3366133,39.9752933,14994,2010-09-07 03:43:13,116.5844083,40.0766716,18975,1710.0
1114155,128,2010-09-07 04:52:28,116.5844083,40.0766716,18975,2010-09-07 05:18:56,116.5976366,40.0718233,19163,1588.0
1114454,128,2010-09-10 04:33:35,116.5976366,40.0718233,19163,2010-09-10 05:04:23,116.3363683,39.9753849,14994,1848.0
1119324,128,2010-09-10 07:25:47,116.3363683,39.9753849,14994,2010-09-10 07:49:18,116.3248833,40.0764949,14817,1411.0
1119656,128,2010-09-11 00:56:57,116.3248833,40.0764949,14817,2010-09-11 02:18:17,116.3604183,40.3651283,15416,4880.0
1120396,128,2010-09-11 03:01:01,116.3604183,40.3651283,15416,2010-09-11 04:27:35,116.3485383,40.4753866,15239,5194.0
1121622,128,2010-09-11 05:07:19,116.3485383,40.4753866,15239,2010-09-11 06:51:29,116.3608049,40.3665016,15416,6250.0
1123821,128,2010-09-11 07:42:00,116.3608049,40.3665016,15416,2010-09-11 08:54:51,116.3248049,40.0763616,14817,4371.0
1124514,128,2010-09-11 10:46:00,116.3248049,40.0763616,14817,2010-09-11 11:36:25,116.368195,39.8630899,15549,3025.0
1125137,128,2010-09-11 13:06:23,116.368195,39.8630899,15549,2010-09-11 13:40:41,116.3249816,40.0772116,14817,2058.0
1125483,128,2010-09-13 01:35:30,116.3249816,40.0772116,14817,2010-09-13 01:59:19,116.3334733,39.9755133,14994,1429.0
1125746,128,2010-09-13 12:39:31,116.3334733,39.9755133,14994,2010-09-13 13:06:50,116.3288366,40.0700566,15005,1639.0
1126100,128,2010-09-15 01:48:56,116.3288366,40.0700566,15005,2010-09-15 02:14:31,116.3330816,39.9791833,14995,1535.0
1126927,128,2010-09-15 13:36:04,116.3330816,39.9791833,14995,2010-09-15 13:36:04,116.3288216,40.0710499,15005,0.0
1127008,128,2010-09-16 01:19:29,116.3288216,40.0710499,15005,2010-09-16 01:19:29,116.3288166,40.0695766,15005,0.0
1127354,128,2010-09-16 01:49:51,116.3288166,40.0695766,15005,2010-09-16 01:49:51,116.3312866,39.9758533,14994,0.0
1127413,128,2010-09-16 10:39:36,116.3312866,39.9758533,14994,2010-09-16 10:48:44,116.3007449,40.0773349,14439,548.0
1127548,128,2010-09-17 01:42:34,116.3007449,40.0773349,14439,2010-09-17 02:02:50,116.3325566,39.9800566,14995,1216.0
1127651,128,2010-09-17 11:04:12,116.3325566,39.9800566,14995,2010-09-17 11:04:12,116.3284999,40.0726016,14816,0.0
1127765,128,2010-09-18 07:11:40,116.3284999,40.0726016,14816,2010-09-18 08:09:05,116.40744,39.9143983,16122,3445.0
1128545,128,2010-09-19 01:11:08,116.40744,39.9143983,16122,2010-09-19 01:16:45,116.3289049,40.0698533,15005,337.0
1128838,128,2010-09-19 13:25:30,116.3289049,40.0698533,15005,2010-09-19 13:25:30,116.3287499,40.0714599,15005,0.0
1128863,128,2010-09-20 01:27:38,116.3287499,40.0714599,15005,2010-09-20 01:50:33,116.3330733,39.9793883,14995,1375.0
1129643,128,2010-09-20 10:41:28,116.3330733,39.9793883,14995,2010-09-20 10:42:35,116.3327883,39.9708166,14994,67.0
1129793,128,2010-09-21 01:06:06,116.3327883,39.9708166,14994,2010-09-21 01:48:03,116.3324099,39.9753933,14994,2517.0
1130118,128,2010-09-21 12:11:13,116.3324099,39.9753933,14994,2010-09-21 12:38:31,116.3257166,40.0698883,14816,1638.0
1130489,128,2010-09-22 08:14:16,116.3257166,40.0698883,14816,2010-09-22 09:07:36,116.3495166,39.8880866,15174,3200.0
1131003,128,2010-09-22 11:10:09,116.3495166,39.8880866,15174,2010-09-22 11:36:37,116.3247616,40.0764999,14817,1588.0
1131365,128,2010-09-24 08:36:52,116.3247616,40.0764999,14817,2010-09-24 08:45:46,116.3604366,40.098535,15386,534.0
1131509,128,2010-09-24 09:20:02,116.3604366,40.098535,15386,2010-09-24 09:28:52,116.3366483,40.1283766,15011,530.0
1131671,128,2010-09-24 10:14:00,116.3366483,40.1283766,15011,2010-09-24 10:31:11,116.3245949,40.0810033,14817,1031.0
1131879,128,2010-09-25 01:13:19,116.3245949,40.0810033,14817,2010-09-25 01:51:52,116.3272483,39.9799883,14806,2313.0
1132317,128,2010-09-25 11:19:11,116.3272483,39.9799883,14806,2010-09-25 11:19:11,116.3286233,40.0715899,15005,0.0
